 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313030 Iguatama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;184;377
"De 5 a 9 anos";203;191;394
"De 10 a 14 anos";223;192;415
"De 15 a 19 anos";234;207;441
"De 20 a 24 anos";257;275;532
"De 25 a 29 anos";340;320;660
"De 30 a 34 anos";356;317;673
"De 35 a 39 anos";310;279;589
"De 40 a 44 anos";272;270;542
"De 45 a 49 anos";306;257;563
"De 50 a 54 anos";280;325;605
"De 55 a 59 anos";290;301;591
"De 60 a 64 anos";245;262;507
"De 65 a 69 anos";184;205;389
"De 70 a 74 anos";124;145;269
"De 75 a 79 anos";85;108;193
"De 80 anos ou mais";89;118;207
"Total";3991;3956;7947
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

