 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313030 Iguatama
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;191;390
"De 5 a 9 anos";212;194;406
"De 10 a 14 anos";234;200;434
"De 15 a 19 anos";245;242;487
"De 20 a 24 anos";304;301;605
"De 25 a 29 anos";355;331;686
"De 30 a 34 anos";344;303;647
"De 35 a 39 anos";289;285;574
"De 40 a 44 anos";292;256;548
"De 45 a 49 anos";290;290;580
"De 50 a 54 anos";299;320;619
"De 55 a 59 anos";278;289;567
"De 60 a 64 anos";231;249;480
"De 65 a 69 anos";167;186;353
"De 70 a 74 anos";117;139;256
"De 75 a 79 anos";79;98;177
"De 80 anos ou mais";81;106;187
"Total";4016;3980;7996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

