 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510325 Colniza
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1924;1830;3754
"De 5 a 9 anos";1679;1595;3274
"De 10 a 14 anos";1644;1619;3263
"De 15 a 19 anos";1568;1604;3172
"De 20 a 24 anos";1636;1611;3247
"De 25 a 29 anos";1581;1557;3138
"De 30 a 34 anos";1540;1506;3046
"De 35 a 39 anos";1605;1382;2987
"De 40 a 44 anos";1451;1156;2607
"De 45 a 49 anos";1169;902;2071
"De 50 a 54 anos";964;738;1702
"De 55 a 59 anos";732;571;1303
"De 60 a 64 anos";535;423;958
"De 65 a 69 anos";362;293;655
"De 70 a 74 anos";224;178;402
"De 75 a 79 anos";127;96;223
"De 80 anos ou mais";82;73;155
"Total";18823;17134;35957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

