 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510325 Colniza
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1361;1341;2702
"De 5 a 9 anos";1353;1385;2738
"De 10 a 14 anos";1370;1356;2726
"De 15 a 19 anos";1353;1226;2579
"De 20 a 24 anos";1187;1144;2331
"De 25 a 29 anos";1214;1112;2326
"De 30 a 34 anos";1200;982;2182
"De 35 a 39 anos";1008;852;1860
"De 40 a 44 anos";884;678;1562
"De 45 a 49 anos";787;598;1385
"De 50 a 54 anos";630;436;1066
"De 55 a 59 anos";472;297;769
"De 60 a 64 anos";338;185;523
"De 65 a 69 anos";210;113;323
"De 70 a 74 anos";131;61;192
"De 75 a 79 anos";56;36;92
"De 80 anos ou mais";43;27;70
"Total";13597;11829;25426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

