 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510325 Colniza
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1489;1450;2939
"De 5 a 9 anos";1517;1516;3033
"De 10 a 14 anos";1473;1476;2949
"De 15 a 19 anos";1481;1399;2880
"De 20 a 24 anos";1377;1312;2689
"De 25 a 29 anos";1328;1291;2619
"De 30 a 34 anos";1371;1199;2570
"De 35 a 39 anos";1256;1047;2303
"De 40 a 44 anos";1068;848;1916
"De 45 a 49 anos";930;699;1629
"De 50 a 54 anos";767;562;1329
"De 55 a 59 anos";570;394;964
"De 60 a 64 anos";409;263;672
"De 65 a 69 anos";266;166;432
"De 70 a 74 anos";164;96;260
"De 75 a 79 anos";81;52;133
"De 80 anos ou mais";54;40;94
"Total";15601;13810;29411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

