 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510325 Colniza
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1078;1036;2114
"De 5 a 9 anos";1089;1113;2202
"De 10 a 14 anos";1083;1018;2101
"De 15 a 19 anos";1015;1008;2023
"De 20 a 24 anos";1024;932;1956
"De 25 a 29 anos";998;765;1763
"De 30 a 34 anos";813;677;1490
"De 35 a 39 anos";730;559;1289
"De 40 a 44 anos";621;466;1087
"De 45 a 49 anos";524;407;931
"De 50 a 54 anos";418;263;681
"De 55 a 59 anos";310;171;481
"De 60 a 64 anos";245;126;371
"De 65 a 69 anos";129;54;183
"De 70 a 74 anos";71;30;101
"De 75 a 79 anos";40;20;60
"De 80 anos ou mais";29;22;51
"Total";10217;8667;18884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

