 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430200 Barros Cassal
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";474;429;903
"De 5 a 9 anos";530;519;1049
"De 10 a 14 anos";591;506;1097
"De 15 a 19 anos";510;485;995
"De 20 a 24 anos";445;424;869
"De 25 a 29 anos";416;421;837
"De 30 a 34 anos";386;358;744
"De 35 a 39 anos";375;349;724
"De 40 a 44 anos";382;386;768
"De 45 a 49 anos";413;364;777
"De 50 a 54 anos";355;317;672
"De 55 a 59 anos";311;278;589
"De 60 a 64 anos";243;217;460
"De 65 a 69 anos";165;154;319
"De 70 a 74 anos";117;121;238
"De 75 a 79 anos";80;100;180
"De 80 anos ou mais";75;96;171
"Total";5868;5524;11392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

