 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430200 Barros Cassal
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";434;392;826
"De 5 a 9 anos";464;459;923
"De 10 a 14 anos";550;484;1034
"De 15 a 19 anos";540;474;1014
"De 20 a 24 anos";411;393;804
"De 25 a 29 anos";379;399;778
"De 30 a 34 anos";389;386;775
"De 35 a 39 anos";375;342;717
"De 40 a 44 anos";362;353;715
"De 45 a 49 anos";401;381;782
"De 50 a 54 anos";391;347;738
"De 55 a 59 anos";344;303;647
"De 60 a 64 anos";280;250;530
"De 65 a 69 anos";200;184;384
"De 70 a 74 anos";132;131;263
"De 75 a 79 anos";87;104;191
"De 80 anos ou mais";92;115;207
"Total";5831;5497;11328
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

