 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521830 Posse
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1492;1444;2936
"De 5 a 9 anos";1554;1479;3033
"De 10 a 14 anos";1538;1555;3093
"De 15 a 19 anos";1599;1569;3168
"De 20 a 24 anos";1572;1503;3075
"De 25 a 29 anos";1443;1406;2849
"De 30 a 34 anos";1182;1204;2386
"De 35 a 39 anos";1038;1025;2063
"De 40 a 44 anos";947;896;1843
"De 45 a 49 anos";799;710;1509
"De 50 a 54 anos";564;539;1103
"De 55 a 59 anos";419;409;828
"De 60 a 64 anos";330;323;653
"De 65 a 69 anos";264;265;529
"De 70 a 74 anos";177;202;379
"De 75 a 79 anos";120;126;246
"De 80 anos ou mais";106;120;226
"Total";15144;14775;29919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

