 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521830 Posse
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1515;1462;2977
"De 5 a 9 anos";1533;1562;3095
"De 10 a 14 anos";1681;1634;3315
"De 15 a 19 anos";1576;1526;3102
"De 20 a 24 anos";1319;1316;2635
"De 25 a 29 anos";1020;1066;2086
"De 30 a 34 anos";935;963;1898
"De 35 a 39 anos";885;823;1708
"De 40 a 44 anos";738;643;1381
"De 45 a 49 anos";495;489;984
"De 50 a 54 anos";406;368;774
"De 55 a 59 anos";313;331;644
"De 60 a 64 anos";279;275;554
"De 65 a 69 anos";186;222;408
"De 70 a 74 anos";155;159;314
"De 75 a 79 anos";88;107;195
"De 80 anos ou mais";81;73;154
"Total";13205;13019;26224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

