 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410370 Cambé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3503;3341;6844
"De 5 a 9 anos";3357;3205;6562
"De 10 a 14 anos";3544;3402;6946
"De 15 a 19 anos";4106;3944;8050
"De 20 a 24 anos";4154;4156;8310
"De 25 a 29 anos";4053;4177;8230
"De 30 a 34 anos";3985;4163;8148
"De 35 a 39 anos";3890;4107;7997
"De 40 a 44 anos";3740;3936;7676
"De 45 a 49 anos";3664;3891;7555
"De 50 a 54 anos";3292;3580;6872
"De 55 a 59 anos";2736;3135;5871
"De 60 a 64 anos";2248;2689;4937
"De 65 a 69 anos";1811;2110;3921
"De 70 a 74 anos";1282;1544;2826
"De 75 a 79 anos";840;1086;1926
"De 80 anos ou mais";887;1298;2185
"Total";51092;53764;104856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

