 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410370 Cambé
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3430;3256;6686
"De 5 a 9 anos";3781;3658;7439
"De 10 a 14 anos";4254;4120;8374
"De 15 a 19 anos";4109;4119;8228
"De 20 a 24 anos";4241;4211;8452
"De 25 a 29 anos";4013;4099;8112
"De 30 a 34 anos";3924;4039;7963
"De 35 a 39 anos";3730;3916;7646
"De 40 a 44 anos";3653;3893;7546
"De 45 a 49 anos";3075;3330;6405
"De 50 a 54 anos";2611;2908;5519
"De 55 a 59 anos";2159;2411;4570
"De 60 a 64 anos";1711;1876;3587
"De 65 a 69 anos";1225;1434;2659
"De 70 a 74 anos";903;1093;1996
"De 75 a 79 anos";605;813;1418
"De 80 anos ou mais";548;755;1303
"Total";47972;49931;97903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

