 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410370 Cambé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3502;3338;6840
"De 5 a 9 anos";3451;3307;6758
"De 10 a 14 anos";3409;3231;6640
"De 15 a 19 anos";3736;3601;7337
"De 20 a 24 anos";4229;4124;8353
"De 25 a 29 anos";3948;4129;8077
"De 30 a 34 anos";4049;4228;8277
"De 35 a 39 anos";3877;4102;7979
"De 40 a 44 anos";3830;4045;7875
"De 45 a 49 anos";3669;3843;7512
"De 50 a 54 anos";3565;3863;7428
"De 55 a 59 anos";2953;3341;6294
"De 60 a 64 anos";2463;2980;5443
"De 65 a 69 anos";2002;2427;4429
"De 70 a 74 anos";1523;1795;3318
"De 75 a 79 anos";957;1252;2209
"De 80 anos ou mais";1038;1534;2572
"Total";52201;55140;107341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

