 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320405 Pedro Canário
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1138;1095;2233
"De 5 a 9 anos";1087;1058;2145
"De 10 a 14 anos";1149;1106;2255
"De 15 a 19 anos";1139;1117;2256
"De 20 a 24 anos";1103;1110;2213
"De 25 a 29 anos";1051;1089;2140
"De 30 a 34 anos";1093;1054;2147
"De 35 a 39 anos";964;978;1942
"De 40 a 44 anos";797;801;1598
"De 45 a 49 anos";765;699;1464
"De 50 a 54 anos";630;642;1272
"De 55 a 59 anos";535;532;1067
"De 60 a 64 anos";404;399;803
"De 65 a 69 anos";278;293;571
"De 70 a 74 anos";208;225;433
"De 75 a 79 anos";136;159;295
"De 80 anos ou mais";143;186;329
"Total";12620;12543;25163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

