 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320405 Pedro Canário
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1106;1082;2188
"De 5 a 9 anos";1205;1162;2367
"De 10 a 14 anos";1222;1189;2411
"De 15 a 19 anos";1167;1165;2332
"De 20 a 24 anos";1074;1127;2201
"De 25 a 29 anos";1102;1071;2173
"De 30 a 34 anos";978;989;1967
"De 35 a 39 anos";815;822;1637
"De 40 a 44 anos";797;729;1526
"De 45 a 49 anos";662;675;1337
"De 50 a 54 anos";564;567;1131
"De 55 a 59 anos";434;426;860
"De 60 a 64 anos";315;332;647
"De 65 a 69 anos";249;258;507
"De 70 a 74 anos";176;197;373
"De 75 a 79 anos";118;126;244
"De 80 anos ou mais";116;150;266
"Total";12100;12067;24167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

