 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320405 Pedro Canário
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1097;1073;2170
"De 5 a 9 anos";1168;1118;2286
"De 10 a 14 anos";1215;1174;2389
"De 15 a 19 anos";1156;1147;2303
"De 20 a 24 anos";1049;1101;2150
"De 25 a 29 anos";1091;1079;2170
"De 30 a 34 anos";1045;1034;2079
"De 35 a 39 anos";852;873;1725
"De 40 a 44 anos";806;752;1558
"De 45 a 49 anos";700;690;1390
"De 50 a 54 anos";595;603;1198
"De 55 a 59 anos";473;467;940
"De 60 a 64 anos";346;355;701
"De 65 a 69 anos";264;274;538
"De 70 a 74 anos";188;208;396
"De 75 a 79 anos";124;135;259
"De 80 anos ou mais";126;168;294
"Total";12295;12251;24546
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

