 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320405 Pedro Canário
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1092;1074;2166
"De 5 a 9 anos";1196;1146;2342
"De 10 a 14 anos";1226;1185;2411
"De 15 a 19 anos";1172;1163;2335
"De 20 a 24 anos";1024;1094;2118
"De 25 a 29 anos";1098;1070;2168
"De 30 a 34 anos";1022;1020;2042
"De 35 a 39 anos";824;845;1669
"De 40 a 44 anos";809;736;1545
"De 45 a 49 anos";677;685;1362
"De 50 a 54 anos";582;587;1169
"De 55 a 59 anos";450;444;894
"De 60 a 64 anos";330;343;673
"De 65 a 69 anos";263;271;534
"De 70 a 74 anos";182;203;385
"De 75 a 79 anos";120;127;247
"De 80 anos ou mais";120;163;283
"Total";12187;12156;24343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

