 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316555 Setubinha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;682;1395
"De 5 a 9 anos";717;690;1407
"De 10 a 14 anos";619;648;1267
"De 15 a 19 anos";592;586;1178
"De 20 a 24 anos";489;473;962
"De 25 a 29 anos";351;325;676
"De 30 a 34 anos";240;261;501
"De 35 a 39 anos";221;253;474
"De 40 a 44 anos";235;231;466
"De 45 a 49 anos";201;232;433
"De 50 a 54 anos";171;193;364
"De 55 a 59 anos";137;157;294
"De 60 a 64 anos";119;150;269
"De 65 a 69 anos";95;103;198
"De 70 a 74 anos";63;87;150
"De 75 a 79 anos";42;56;98
"De 80 anos ou mais";50;70;120
"Total";5055;5197;10252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

