 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316555 Setubinha
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";736;711;1447
"De 5 a 9 anos";634;612;1246
"De 10 a 14 anos";576;563;1139
"De 15 a 19 anos";569;555;1124
"De 20 a 24 anos";543;567;1110
"De 25 a 29 anos";504;525;1029
"De 30 a 34 anos";468;433;901
"De 35 a 39 anos";388;385;773
"De 40 a 44 anos";312;307;619
"De 45 a 49 anos";265;260;525
"De 50 a 54 anos";232;247;479
"De 55 a 59 anos";215;225;440
"De 60 a 64 anos";183;194;377
"De 65 a 69 anos";137;165;302
"De 70 a 74 anos";106;132;238
"De 75 a 79 anos";79;98;177
"De 80 anos ou mais";83;125;208
"Total";6030;6104;12134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

