 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316555 Setubinha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;698;1424
"De 5 a 9 anos";668;719;1387
"De 10 a 14 anos";678;676;1354
"De 15 a 19 anos";583;537;1120
"De 20 a 24 anos";388;344;732
"De 25 a 29 anos";232;258;490
"De 30 a 34 anos";205;249;454
"De 35 a 39 anos";234;225;459
"De 40 a 44 anos";198;238;436
"De 45 a 49 anos";178;196;374
"De 50 a 54 anos";138;155;293
"De 55 a 59 anos";131;172;303
"De 60 a 64 anos";105;108;213
"De 65 a 69 anos";76;103;179
"De 70 a 74 anos";50;62;112
"De 75 a 79 anos";52;70;122
"De 80 anos ou mais";35;43;78
"Total";4677;4853;9530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

