 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312700 Fronteira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;693;1419
"De 5 a 9 anos";712;689;1401
"De 10 a 14 anos";715;684;1399
"De 15 a 19 anos";744;681;1425
"De 20 a 24 anos";779;747;1526
"De 25 a 29 anos";782;755;1537
"De 30 a 34 anos";843;730;1573
"De 35 a 39 anos";820;654;1474
"De 40 a 44 anos";668;560;1228
"De 45 a 49 anos";545;491;1036
"De 50 a 54 anos";471;452;923
"De 55 a 59 anos";406;366;772
"De 60 a 64 anos";342;319;661
"De 65 a 69 anos";251;249;500
"De 70 a 74 anos";180;177;357
"De 75 a 79 anos";113;117;230
"De 80 anos ou mais";107;133;240
"Total";9204;8497;17701
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

