 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312700 Fronteira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;600;1220
"De 5 a 9 anos";569;521;1090
"De 10 a 14 anos";607;569;1176
"De 15 a 19 anos";598;605;1203
"De 20 a 24 anos";683;642;1325
"De 25 a 29 anos";712;608;1320
"De 30 a 34 anos";621;558;1179
"De 35 a 39 anos";511;464;975
"De 40 a 44 anos";456;491;947
"De 45 a 49 anos";404;393;797
"De 50 a 54 anos";364;354;718
"De 55 a 59 anos";308;285;593
"De 60 a 64 anos";249;222;471
"De 65 a 69 anos";182;155;337
"De 70 a 74 anos";120;119;239
"De 75 a 79 anos";76;78;154
"De 80 anos ou mais";65;78;143
"Total";7145;6742;13887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

