 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312700 Fronteira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";615;594;1209
"De 5 a 9 anos";556;513;1069
"De 10 a 14 anos";601;569;1170
"De 15 a 19 anos";597;601;1198
"De 20 a 24 anos";679;616;1295
"De 25 a 29 anos";675;581;1256
"De 30 a 34 anos";580;521;1101
"De 35 a 39 anos";484;462;946
"De 40 a 44 anos";437;472;909
"De 45 a 49 anos";398;379;777
"De 50 a 54 anos";345;339;684
"De 55 a 59 anos";300;276;576
"De 60 a 64 anos";231;208;439
"De 65 a 69 anos";171;148;319
"De 70 a 74 anos";114;111;225
"De 75 a 79 anos";75;76;151
"De 80 anos ou mais";61;73;134
"Total";6919;6539;13458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

