 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150310 Gurupá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2116;2040;4156
"De 5 a 9 anos";2190;1974;4164
"De 10 a 14 anos";1863;1799;3662
"De 15 a 19 anos";1625;1521;3146
"De 20 a 24 anos";1390;1195;2585
"De 25 a 29 anos";1123;986;2109
"De 30 a 34 anos";939;737;1676
"De 35 a 39 anos";741;556;1297
"De 40 a 44 anos";581;477;1058
"De 45 a 49 anos";487;392;879
"De 50 a 54 anos";368;289;657
"De 55 a 59 anos";315;272;587
"De 60 a 64 anos";253;241;494
"De 65 a 69 anos";198;184;382
"De 70 a 74 anos";135;128;263
"De 75 a 79 anos";76;86;162
"De 80 anos ou mais";98;83;181
"Total";14498;12960;27458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

