 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150310 Gurupá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2026;1937;3963
"De 5 a 9 anos";1950;1808;3758
"De 10 a 14 anos";2010;1769;3779
"De 15 a 19 anos";2005;1711;3716
"De 20 a 24 anos";1831;1572;3403
"De 25 a 29 anos";1457;1387;2844
"De 30 a 34 anos";1303;1212;2515
"De 35 a 39 anos";1116;968;2084
"De 40 a 44 anos";945;772;1717
"De 45 a 49 anos";791;637;1428
"De 50 a 54 anos";608;495;1103
"De 55 a 59 anos";506;397;903
"De 60 a 64 anos";379;308;687
"De 65 a 69 anos";272;231;503
"De 70 a 74 anos";213;189;402
"De 75 a 79 anos";141;153;294
"De 80 anos ou mais";137;140;277
"Total";17690;15686;33376
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

