 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150310 Gurupá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2160;2049;4209
"De 5 a 9 anos";2051;1940;3991
"De 10 a 14 anos";1735;1698;3433
"De 15 a 19 anos";1547;1406;2953
"De 20 a 24 anos";1278;1096;2374
"De 25 a 29 anos";1020;856;1876
"De 30 a 34 anos";825;627;1452
"De 35 a 39 anos";647;505;1152
"De 40 a 44 anos";524;432;956
"De 45 a 49 anos";424;337;761
"De 50 a 54 anos";335;271;606
"De 55 a 59 anos";285;260;545
"De 60 a 64 anos";228;219;447
"De 65 a 69 anos";175;160;335
"De 70 a 74 anos";112;116;228
"De 75 a 79 anos";74;73;147
"De 80 anos ou mais";91;77;168
"Total";13511;12122;25633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

