 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351340 Cruzeiro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2869;2780;5649
"De 5 a 9 anos";2990;2803;5793
"De 10 a 14 anos";3232;3131;6363
"De 15 a 19 anos";3311;3167;6478
"De 20 a 24 anos";3244;3247;6491
"De 25 a 29 anos";3388;3298;6686
"De 30 a 34 anos";3162;3246;6408
"De 35 a 39 anos";2642;2898;5540
"De 40 a 44 anos";2607;2827;5434
"De 45 a 49 anos";2637;2849;5486
"De 50 a 54 anos";2417;2539;4956
"De 55 a 59 anos";1857;2159;4016
"De 60 a 64 anos";1433;1703;3136
"De 65 a 69 anos";1005;1264;2269
"De 70 a 74 anos";790;1019;1809
"De 75 a 79 anos";477;743;1220
"De 80 anos ou mais";432;809;1241
"Total";38493;40482;78975
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

