 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351340 Cruzeiro
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2845;2716;5561
"De 5 a 9 anos";2788;2683;5471
"De 10 a 14 anos";2705;2621;5326
"De 15 a 19 anos";2778;2708;5486
"De 20 a 24 anos";3014;2956;5970
"De 25 a 29 anos";3219;3125;6344
"De 30 a 34 anos";3342;3279;6621
"De 35 a 39 anos";3303;3278;6581
"De 40 a 44 anos";2900;3039;5939
"De 45 a 49 anos";2521;2764;5285
"De 50 a 54 anos";2481;2740;5221
"De 55 a 59 anos";2393;2604;4997
"De 60 a 64 anos";2009;2248;4257
"De 65 a 69 anos";1413;1781;3194
"De 70 a 74 anos";955;1293;2248
"De 75 a 79 anos";627;912;1539
"De 80 anos ou mais";651;1204;1855
"Total";39944;41951;81895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

