 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351340 Cruzeiro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3010;2888;5898
"De 5 a 9 anos";3187;3027;6214
"De 10 a 14 anos";3220;3119;6339
"De 15 a 19 anos";3317;3197;6514
"De 20 a 24 anos";3594;3492;7086
"De 25 a 29 anos";3370;3357;6727
"De 30 a 34 anos";2882;3070;5952
"De 35 a 39 anos";2642;2863;5505
"De 40 a 44 anos";2692;2876;5568
"De 45 a 49 anos";2536;2739;5275
"De 50 a 54 anos";2207;2343;4550
"De 55 a 59 anos";1658;1933;3591
"De 60 a 64 anos";1225;1478;2703
"De 65 a 69 anos";923;1144;2067
"De 70 a 74 anos";700;934;1634
"De 75 a 79 anos";427;655;1082
"De 80 anos ou mais";381;695;1076
"Total";37971;39810;77781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

