 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351340 Cruzeiro
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2850;2754;5604
"De 5 a 9 anos";2929;2764;5693
"De 10 a 14 anos";3184;3071;6255
"De 15 a 19 anos";3226;3109;6335
"De 20 a 24 anos";3246;3214;6460
"De 25 a 29 anos";3384;3320;6704
"De 30 a 34 anos";3217;3269;6486
"De 35 a 39 anos";2728;2953;5681
"De 40 a 44 anos";2605;2824;5429
"De 45 a 49 anos";2616;2839;5455
"De 50 a 54 anos";2446;2598;5044
"De 55 a 59 anos";1950;2218;4168
"De 60 a 64 anos";1492;1777;3269
"De 65 a 69 anos";1042;1312;2354
"De 70 a 74 anos";795;1037;1832
"De 75 a 79 anos";500;763;1263
"De 80 anos ou mais";455;856;1311
"Total";38665;40678;79343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

