 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250153 Baraúna
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;181;370
"De 5 a 9 anos";192;168;360
"De 10 a 14 anos";218;190;408
"De 15 a 19 anos";215;185;400
"De 20 a 24 anos";202;170;372
"De 25 a 29 anos";195;196;391
"De 30 a 34 anos";164;198;362
"De 35 a 39 anos";158;177;335
"De 40 a 44 anos";158;162;320
"De 45 a 49 anos";125;156;281
"De 50 a 54 anos";117;139;256
"De 55 a 59 anos";109;110;219
"De 60 a 64 anos";85;85;170
"De 65 a 69 anos";71;82;153
"De 70 a 74 anos";61;71;132
"De 75 a 79 anos";37;58;95
"De 80 anos ou mais";55;77;132
"Total";2351;2405;4756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

