 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241475 Venha-Ver
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;209;425
"De 5 a 9 anos";224;226;450
"De 10 a 14 anos";250;229;479
"De 15 a 19 anos";234;225;459
"De 20 a 24 anos";163;162;325
"De 25 a 29 anos";116;112;228
"De 30 a 34 anos";109;103;212
"De 35 a 39 anos";105;100;205
"De 40 a 44 anos";86;92;178
"De 45 a 49 anos";67;70;137
"De 50 a 54 anos";66;70;136
"De 55 a 59 anos";53;62;115
"De 60 a 64 anos";44;46;90
"De 65 a 69 anos";31;29;60
"De 70 a 74 anos";18;13;31
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";18;19;37
"Total";1821;1783;3604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

