 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210970 Sambaíba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";327;312;639
"De 5 a 9 anos";331;324;655
"De 10 a 14 anos";378;327;705
"De 15 a 19 anos";331;275;606
"De 20 a 24 anos";269;209;478
"De 25 a 29 anos";206;183;389
"De 30 a 34 anos";160;146;306
"De 35 a 39 anos";164;144;308
"De 40 a 44 anos";156;143;299
"De 45 a 49 anos";123;128;251
"De 50 a 54 anos";112;100;212
"De 55 a 59 anos";88;89;177
"De 60 a 64 anos";87;76;163
"De 65 a 69 anos";57;64;121
"De 70 a 74 anos";45;55;100
"De 75 a 79 anos";39;37;76
"De 80 anos ou mais";36;35;71
"Total";2909;2647;5556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

