 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210970 Sambaíba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;415;815
"De 5 a 9 anos";435;384;819
"De 10 a 14 anos";374;339;713
"De 15 a 19 anos";321;271;592
"De 20 a 24 anos";219;212;431
"De 25 a 29 anos";167;141;308
"De 30 a 34 anos";177;147;324
"De 35 a 39 anos";147;134;281
"De 40 a 44 anos";104;129;233
"De 45 a 49 anos";107;83;190
"De 50 a 54 anos";78;91;169
"De 55 a 59 anos";89;72;161
"De 60 a 64 anos";42;65;107
"De 65 a 69 anos";52;53;105
"De 70 a 74 anos";44;34;78
"De 75 a 79 anos";31;23;54
"De 80 anos ou mais";24;29;53
"Total";2811;2622;5433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

