 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430950 Guarani das Missões
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;196;386
"De 5 a 9 anos";242;266;508
"De 10 a 14 anos";309;295;604
"De 15 a 19 anos";332;297;629
"De 20 a 24 anos";277;278;555
"De 25 a 29 anos";262;261;523
"De 30 a 34 anos";256;245;501
"De 35 a 39 anos";273;268;541
"De 40 a 44 anos";316;294;610
"De 45 a 49 anos";309;322;631
"De 50 a 54 anos";303;336;639
"De 55 a 59 anos";281;277;558
"De 60 a 64 anos";217;261;478
"De 65 a 69 anos";162;203;365
"De 70 a 74 anos";117;143;260
"De 75 a 79 anos";84;132;216
"De 80 anos ou mais";63;138;201
"Total";3993;4212;8205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

