 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430950 Guarani das Missões
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;184;372
"De 5 a 9 anos";196;209;405
"De 10 a 14 anos";241;265;506
"De 15 a 19 anos";275;264;539
"De 20 a 24 anos";289;268;557
"De 25 a 29 anos";257;258;515
"De 30 a 34 anos";249;243;492
"De 35 a 39 anos";251;239;490
"De 40 a 44 anos";282;277;559
"De 45 a 49 anos";320;301;621
"De 50 a 54 anos";294;334;628
"De 55 a 59 anos";284;325;609
"De 60 a 64 anos";247;255;502
"De 65 a 69 anos";177;233;410
"De 70 a 74 anos";127;165;292
"De 75 a 79 anos";87;119;206
"De 80 anos ou mais";80;169;249
"Total";3844;4108;7952
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

