 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430950 Guarani das Missões
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";285;268;553
"De 5 a 9 anos";355;326;681
"De 10 a 14 anos";363;323;686
"De 15 a 19 anos";379;341;720
"De 20 a 24 anos";363;336;699
"De 25 a 29 anos";277;273;550
"De 30 a 34 anos";313;304;617
"De 35 a 39 anos";339;325;664
"De 40 a 44 anos";323;348;671
"De 45 a 49 anos";308;317;625
"De 50 a 54 anos";276;277;553
"De 55 a 59 anos";221;253;474
"De 60 a 64 anos";170;181;351
"De 65 a 69 anos";134;157;291
"De 70 a 74 anos";105;148;253
"De 75 a 79 anos";65;119;184
"De 80 anos ou mais";41;102;143
"Total";4317;4398;8715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

