 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314640 Paineiras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;109;217
"De 5 a 9 anos";123;121;244
"De 10 a 14 anos";161;146;307
"De 15 a 19 anos";183;172;355
"De 20 a 24 anos";164;154;318
"De 25 a 29 anos";145;135;280
"De 30 a 34 anos";150;151;301
"De 35 a 39 anos";154;172;326
"De 40 a 44 anos";170;189;359
"De 45 a 49 anos";192;198;390
"De 50 a 54 anos";184;161;345
"De 55 a 59 anos";160;138;298
"De 60 a 64 anos";133;121;254
"De 65 a 69 anos";104;103;207
"De 70 a 74 anos";82;101;183
"De 75 a 79 anos";64;71;135
"De 80 anos ou mais";58;60;118
"Total";2335;2302;4637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

