 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314640 Paineiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";197;180;377
"De 10 a 14 anos";192;200;392
"De 15 a 19 anos";198;177;375
"De 20 a 24 anos";204;190;394
"De 25 a 29 anos";169;171;340
"De 30 a 34 anos";179;193;372
"De 35 a 39 anos";203;199;402
"De 40 a 44 anos";196;176;372
"De 45 a 49 anos";178;154;332
"De 50 a 54 anos";147;117;264
"De 55 a 59 anos";123;121;244
"De 60 a 64 anos";99;119;218
"De 65 a 69 anos";88;101;189
"De 70 a 74 anos";59;56;115
"De 75 a 79 anos";42;45;87
"De 80 anos ou mais";36;55;91
"Total";2456;2393;4849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

