 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316130 São Francisco de Sales
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;196;403
"De 5 a 9 anos";219;215;434
"De 10 a 14 anos";231;234;465
"De 15 a 19 anos";234;239;473
"De 20 a 24 anos";273;247;520
"De 25 a 29 anos";266;265;531
"De 30 a 34 anos";236;260;496
"De 35 a 39 anos";238;212;450
"De 40 a 44 anos";235;213;448
"De 45 a 49 anos";224;219;443
"De 50 a 54 anos";170;155;325
"De 55 a 59 anos";142;101;243
"De 60 a 64 anos";95;81;176
"De 65 a 69 anos";81;70;151
"De 70 a 74 anos";68;49;117
"De 75 a 79 anos";45;47;92
"De 80 anos ou mais";46;30;76
"Total";3010;2833;5843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

