 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316130 São Francisco de Sales
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;193;395
"De 5 a 9 anos";191;192;383
"De 10 a 14 anos";192;190;382
"De 15 a 19 anos";216;201;417
"De 20 a 24 anos";228;233;461
"De 25 a 29 anos";230;251;481
"De 30 a 34 anos";279;246;525
"De 35 a 39 anos";293;283;576
"De 40 a 44 anos";244;298;542
"De 45 a 49 anos";246;214;460
"De 50 a 54 anos";227;190;417
"De 55 a 59 anos";207;187;394
"De 60 a 64 anos";150;133;283
"De 65 a 69 anos";120;79;199
"De 70 a 74 anos";71;61;132
"De 75 a 79 anos";52;49;101
"De 80 anos ou mais";70;56;126
"Total";3218;3056;6274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

