 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210315 Centro do Guilherme
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";671;643;1314
"De 5 a 9 anos";674;631;1305
"De 10 a 14 anos";766;704;1470
"De 15 a 19 anos";748;694;1442
"De 20 a 24 anos";722;634;1356
"De 25 a 29 anos";706;617;1323
"De 30 a 34 anos";576;556;1132
"De 35 a 39 anos";485;426;911
"De 40 a 44 anos";305;314;619
"De 45 a 49 anos";265;254;519
"De 50 a 54 anos";213;210;423
"De 55 a 59 anos";161;143;304
"De 60 a 64 anos";115;109;224
"De 65 a 69 anos";101;80;181
"De 70 a 74 anos";62;72;134
"De 75 a 79 anos";42;40;82
"De 80 anos ou mais";39;37;76
"Total";6651;6164;12815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

