 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210315 Centro do Guilherme
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";745;699;1444
"De 5 a 9 anos";777;720;1497
"De 10 a 14 anos";785;705;1490
"De 15 a 19 anos";777;662;1439
"De 20 a 24 anos";759;613;1372
"De 25 a 29 anos";539;491;1030
"De 30 a 34 anos";423;353;776
"De 35 a 39 anos";284;294;578
"De 40 a 44 anos";293;259;552
"De 45 a 49 anos";241;232;473
"De 50 a 54 anos";201;165;366
"De 55 a 59 anos";163;140;303
"De 60 a 64 anos";135;93;228
"De 65 a 69 anos";83;88;171
"De 70 a 74 anos";66;41;107
"De 75 a 79 anos";36;21;57
"De 80 anos ou mais";26;21;47
"Total";6333;5597;11930
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

