 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210315 Centro do Guilherme
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";643;569;1212
"De 5 a 9 anos";660;562;1222
"De 10 a 14 anos";621;537;1158
"De 15 a 19 anos";538;462;1000
"De 20 a 24 anos";420;346;766
"De 25 a 29 anos";261;227;488
"De 30 a 34 anos";199;201;400
"De 35 a 39 anos";209;183;392
"De 40 a 44 anos";184;163;347
"De 45 a 49 anos";160;134;294
"De 50 a 54 anos";149;116;265
"De 55 a 59 anos";111;96;207
"De 60 a 64 anos";84;78;162
"De 65 a 69 anos";72;39;111
"De 70 a 74 anos";42;12;54
"De 75 a 79 anos";19;16;35
"De 80 anos ou mais";13;13;26
"Total";4385;3754;8139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

