 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510621 Nova Canaã do Norte
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";477;460;937
"De 5 a 9 anos";540;495;1035
"De 10 a 14 anos";554;504;1058
"De 15 a 19 anos";590;537;1127
"De 20 a 24 anos";541;479;1020
"De 25 a 29 anos";524;486;1010
"De 30 a 34 anos";519;473;992
"De 35 a 39 anos";508;459;967
"De 40 a 44 anos";505;436;941
"De 45 a 49 anos";460;378;838
"De 50 a 54 anos";367;326;693
"De 55 a 59 anos";276;250;526
"De 60 a 64 anos";232;197;429
"De 65 a 69 anos";182;156;338
"De 70 a 74 anos";150;104;254
"De 75 a 79 anos";102;72;174
"De 80 anos ou mais";98;62;160
"Total";6625;5874;12499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

