 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510621 Nova Canaã do Norte
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";484;463;947
"De 5 a 9 anos";476;455;931
"De 10 a 14 anos";501;457;958
"De 15 a 19 anos";524;486;1010
"De 20 a 24 anos";582;548;1130
"De 25 a 29 anos";502;432;934
"De 30 a 34 anos";542;512;1054
"De 35 a 39 anos";496;433;929
"De 40 a 44 anos";516;476;992
"De 45 a 49 anos";479;399;878
"De 50 a 54 anos";425;346;771
"De 55 a 59 anos";305;295;600
"De 60 a 64 anos";233;216;449
"De 65 a 69 anos";219;174;393
"De 70 a 74 anos";142;131;273
"De 75 a 79 anos";125;73;198
"De 80 anos ou mais";113;82;195
"Total";6664;5978;12642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

