 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240170 Bom Jesus
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";443;417;860
"De 5 a 9 anos";486;483;969
"De 10 a 14 anos";512;506;1018
"De 15 a 19 anos";486;497;983
"De 20 a 24 anos";440;405;845
"De 25 a 29 anos";388;351;739
"De 30 a 34 anos";320;329;649
"De 35 a 39 anos";288;302;590
"De 40 a 44 anos";281;290;571
"De 45 a 49 anos";220;233;453
"De 50 a 54 anos";176;178;354
"De 55 a 59 anos";159;164;323
"De 60 a 64 anos";150;163;313
"De 65 a 69 anos";111;139;250
"De 70 a 74 anos";85;116;201
"De 75 a 79 anos";67;83;150
"De 80 anos ou mais";126;109;235
"Total";4738;4765;9503
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

