 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240170 Bom Jesus
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;389;795
"De 5 a 9 anos";413;390;803
"De 10 a 14 anos";404;359;763
"De 15 a 19 anos";401;380;781
"De 20 a 24 anos";440;447;887
"De 25 a 29 anos";432;480;912
"De 30 a 34 anos";378;382;760
"De 35 a 39 anos";383;361;744
"De 40 a 44 anos";308;350;658
"De 45 a 49 anos";282;314;596
"De 50 a 54 anos";314;304;618
"De 55 a 59 anos";255;249;504
"De 60 a 64 anos";216;195;411
"De 65 a 69 anos";144;138;282
"De 70 a 74 anos";141;141;282
"De 75 a 79 anos";91;114;205
"De 80 anos ou mais";113;153;266
"Total";5121;5146;10267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

