 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311350 Carbonita
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;303;632
"De 5 a 9 anos";373;357;730
"De 10 a 14 anos";440;431;871
"De 15 a 19 anos";492;453;945
"De 20 a 24 anos";429;401;830
"De 25 a 29 anos";386;358;744
"De 30 a 34 anos";365;334;699
"De 35 a 39 anos";330;297;627
"De 40 a 44 anos";328;288;616
"De 45 a 49 anos";320;286;606
"De 50 a 54 anos";262;235;497
"De 55 a 59 anos";202;194;396
"De 60 a 64 anos";159;167;326
"De 65 a 69 anos";129;132;261
"De 70 a 74 anos";102;115;217
"De 75 a 79 anos";69;90;159
"De 80 anos ou mais";62;118;180
"Total";4777;4559;9336
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

