 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311350 Carbonita
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;302;634
"De 5 a 9 anos";386;379;765
"De 10 a 14 anos";467;456;923
"De 15 a 19 anos";516;467;983
"De 20 a 24 anos";408;385;793
"De 25 a 29 anos";385;351;736
"De 30 a 34 anos";352;326;678
"De 35 a 39 anos";325;290;615
"De 40 a 44 anos";332;292;624
"De 45 a 49 anos";314;283;597
"De 50 a 54 anos";249;219;468
"De 55 a 59 anos";195;194;389
"De 60 a 64 anos";156;164;320
"De 65 a 69 anos";129;127;256
"De 70 a 74 anos";101;117;218
"De 75 a 79 anos";67;87;154
"De 80 anos ou mais";58;115;173
"Total";4772;4554;9326
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

