 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311350 Carbonita
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";338;303;641
"De 5 a 9 anos";401;402;803
"De 10 a 14 anos";489;478;967
"De 15 a 19 anos";542;479;1021
"De 20 a 24 anos";387;369;756
"De 25 a 29 anos";384;343;727
"De 30 a 34 anos";338;317;655
"De 35 a 39 anos";323;284;607
"De 40 a 44 anos";336;296;632
"De 45 a 49 anos";308;280;588
"De 50 a 54 anos";236;203;439
"De 55 a 59 anos";188;194;382
"De 60 a 64 anos";152;161;313
"De 65 a 69 anos";129;123;252
"De 70 a 74 anos";100;119;219
"De 75 a 79 anos";64;84;148
"De 80 anos ou mais";55;111;166
"Total";4770;4546;9316
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

