 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350070 Agudos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1347;1286;2633
"De 5 a 9 anos";1292;1251;2543
"De 10 a 14 anos";1295;1220;2515
"De 15 a 19 anos";1432;1351;2783
"De 20 a 24 anos";1511;1475;2986
"De 25 a 29 anos";1529;1592;3121
"De 30 a 34 anos";1518;1504;3022
"De 35 a 39 anos";1396;1410;2806
"De 40 a 44 anos";1289;1329;2618
"De 45 a 49 anos";1165;1198;2363
"De 50 a 54 anos";1091;1108;2199
"De 55 a 59 anos";931;1040;1971
"De 60 a 64 anos";818;824;1642
"De 65 a 69 anos";536;607;1143
"De 70 a 74 anos";385;431;816
"De 75 a 79 anos";271;330;601
"De 80 anos ou mais";257;408;665
"Total";18063;18364;36427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

