 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350070 Agudos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1332;1279;2611
"De 5 a 9 anos";1301;1257;2558
"De 10 a 14 anos";1348;1266;2614
"De 15 a 19 anos";1472;1393;2865
"De 20 a 24 anos";1510;1486;2996
"De 25 a 29 anos";1542;1583;3125
"De 30 a 34 anos";1504;1504;3008
"De 35 a 39 anos";1376;1399;2775
"De 40 a 44 anos";1260;1299;2559
"De 45 a 49 anos";1156;1183;2339
"De 50 a 54 anos";1066;1102;2168
"De 55 a 59 anos";920;1005;1925
"De 60 a 64 anos";773;792;1565
"De 65 a 69 anos";517;582;1099
"De 70 a 74 anos";372;419;791
"De 75 a 79 anos";258;320;578
"De 80 anos ou mais";247;393;640
"Total";17954;18262;36216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

