 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230380 Cedro
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";935;942;1877
"De 5 a 9 anos";1058;1059;2117
"De 10 a 14 anos";1274;1182;2456
"De 15 a 19 anos";1153;1167;2320
"De 20 a 24 anos";1079;1031;2110
"De 25 a 29 anos";892;853;1745
"De 30 a 34 anos";836;897;1733
"De 35 a 39 anos";818;788;1606
"De 40 a 44 anos";696;728;1424
"De 45 a 49 anos";710;717;1427
"De 50 a 54 anos";572;704;1276
"De 55 a 59 anos";517;588;1105
"De 60 a 64 anos";479;543;1022
"De 65 a 69 anos";411;437;848
"De 70 a 74 anos";354;390;744
"De 75 a 79 anos";232;283;515
"De 80 anos ou mais";337;362;699
"Total";12353;12671;25024
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

