 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230380 Cedro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1072;1042;2114
"De 5 a 9 anos";1227;1188;2415
"De 10 a 14 anos";1178;1169;2347
"De 15 a 19 anos";1239;1199;2438
"De 20 a 24 anos";1097;1064;2161
"De 25 a 29 anos";941;933;1874
"De 30 a 34 anos";806;805;1611
"De 35 a 39 anos";741;739;1480
"De 40 a 44 anos";694;735;1429
"De 45 a 49 anos";597;699;1296
"De 50 a 54 anos";540;607;1147
"De 55 a 59 anos";485;574;1059
"De 60 a 64 anos";439;467;906
"De 65 a 69 anos";419;462;881
"De 70 a 74 anos";275;322;597
"De 75 a 79 anos";239;263;502
"De 80 anos ou mais";293;291;584
"Total";12282;12559;24841
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

