 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230380 Cedro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";888;849;1737
"De 5 a 9 anos";937;927;1864
"De 10 a 14 anos";1011;997;2008
"De 15 a 19 anos";1147;1053;2200
"De 20 a 24 anos";1016;1060;2076
"De 25 a 29 anos";1002;997;1999
"De 30 a 34 anos";871;851;1722
"De 35 a 39 anos";838;895;1733
"De 40 a 44 anos";829;793;1622
"De 45 a 49 anos";687;731;1418
"De 50 a 54 anos";703;705;1408
"De 55 a 59 anos";563;686;1249
"De 60 a 64 anos";486;555;1041
"De 65 a 69 anos";444;514;958
"De 70 a 74 anos";363;398;761
"De 75 a 79 anos";287;334;621
"De 80 anos ou mais";333;414;747
"Total";12405;12759;25164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

