 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320430 Presidente Kennedy
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";385;369;754
"De 5 a 9 anos";406;392;798
"De 10 a 14 anos";489;432;921
"De 15 a 19 anos";484;470;954
"De 20 a 24 anos";458;466;924
"De 25 a 29 anos";456;449;905
"De 30 a 34 anos";445;435;880
"De 35 a 39 anos";391;397;788
"De 40 a 44 anos";360;340;700
"De 45 a 49 anos";361;317;678
"De 50 a 54 anos";302;305;607
"De 55 a 59 anos";271;261;532
"De 60 a 64 anos";227;194;421
"De 65 a 69 anos";156;146;302
"De 70 a 74 anos";121;107;228
"De 75 a 79 anos";73;81;154
"De 80 anos ou mais";75;99;174
"Total";5460;5260;10720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

