 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431112 Jaquirana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;140;286
"De 5 a 9 anos";135;131;266
"De 10 a 14 anos";109;104;213
"De 15 a 19 anos";105;110;215
"De 20 a 24 anos";114;120;234
"De 25 a 29 anos";113;129;242
"De 30 a 34 anos";105;90;195
"De 35 a 39 anos";94;122;216
"De 40 a 44 anos";114;118;232
"De 45 a 49 anos";140;118;258
"De 50 a 54 anos";139;123;262
"De 55 a 59 anos";134;119;253
"De 60 a 64 anos";129;110;239
"De 65 a 69 anos";112;85;197
"De 70 a 74 anos";69;69;138
"De 75 a 79 anos";51;49;100
"De 80 anos ou mais";55;61;116
"Total";1864;1798;3662
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

