 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431112 Jaquirana
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;143;301
"De 5 a 9 anos";141;133;274
"De 10 a 14 anos";142;139;281
"De 15 a 19 anos";145;139;284
"De 20 a 24 anos";127;143;270
"De 25 a 29 anos";113;107;220
"De 30 a 34 anos";103;124;227
"De 35 a 39 anos";113;122;235
"De 40 a 44 anos";135;124;259
"De 45 a 49 anos";142;129;271
"De 50 a 54 anos";143;131;274
"De 55 a 59 anos";141;126;267
"De 60 a 64 anos";132;100;232
"De 65 a 69 anos";91;83;174
"De 70 a 74 anos";67;61;128
"De 75 a 79 anos";48;45;93
"De 80 anos ou mais";47;53;100
"Total";1988;1902;3890
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

