 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314225 Miravânia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;182;389
"De 5 a 9 anos";248;271;519
"De 10 a 14 anos";247;251;498
"De 15 a 19 anos";232;251;483
"De 20 a 24 anos";228;233;461
"De 25 a 29 anos";166;156;322
"De 30 a 34 anos";151;122;273
"De 35 a 39 anos";136;121;257
"De 40 a 44 anos";127;121;248
"De 45 a 49 anos";109;112;221
"De 50 a 54 anos";104;97;201
"De 55 a 59 anos";83;79;162
"De 60 a 64 anos";75;69;144
"De 65 a 69 anos";64;62;126
"De 70 a 74 anos";44;55;99
"De 75 a 79 anos";32;39;71
"De 80 anos ou mais";30;44;74
"Total";2283;2265;4548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

