 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314225 Miravânia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;192;393
"De 5 a 9 anos";189;160;349
"De 10 a 14 anos";194;200;394
"De 15 a 19 anos";197;226;423
"De 20 a 24 anos";210;226;436
"De 25 a 29 anos";205;215;420
"De 30 a 34 anos";182;203;385
"De 35 a 39 anos";174;160;334
"De 40 a 44 anos";155;129;284
"De 45 a 49 anos";152;118;270
"De 50 a 54 anos";125;114;239
"De 55 a 59 anos";116;112;228
"De 60 a 64 anos";105;87;192
"De 65 a 69 anos";72;73;145
"De 70 a 74 anos";62;62;124
"De 75 a 79 anos";46;47;93
"De 80 anos ou mais";48;76;124
"Total";2433;2400;4833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

