 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351580 Flora Rica
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;41;89
"De 5 a 9 anos";57;53;110
"De 10 a 14 anos";88;72;160
"De 15 a 19 anos";87;74;161
"De 20 a 24 anos";65;68;133
"De 25 a 29 anos";57;60;117
"De 30 a 34 anos";52;50;102
"De 35 a 39 anos";58;63;121
"De 40 a 44 anos";71;78;149
"De 45 a 49 anos";69;68;137
"De 50 a 54 anos";48;53;101
"De 55 a 59 anos";47;52;99
"De 60 a 64 anos";43;47;90
"De 65 a 69 anos";36;48;84
"De 70 a 74 anos";33;29;62
"De 75 a 79 anos";31;27;58
"De 80 anos ou mais";33;31;64
"Total";923;914;1837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

