 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351580 Flora Rica
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;37;78
"De 5 a 9 anos";49;39;88
"De 10 a 14 anos";60;50;110
"De 15 a 19 anos";72;58;130
"De 20 a 24 anos";61;57;118
"De 25 a 29 anos";51;56;107
"De 30 a 34 anos";50;51;101
"De 35 a 39 anos";50;50;100
"De 40 a 44 anos";58;64;122
"De 45 a 49 anos";65;73;138
"De 50 a 54 anos";64;59;123
"De 55 a 59 anos";45;50;95
"De 60 a 64 anos";44;45;89
"De 65 a 69 anos";39;44;83
"De 70 a 74 anos";31;37;68
"De 75 a 79 anos";29;25;54
"De 80 anos ou mais";41;38;79
"Total";850;833;1683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

