 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354080 Potirendaba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";492;441;933
"De 5 a 9 anos";518;467;985
"De 10 a 14 anos";568;510;1078
"De 15 a 19 anos";665;587;1252
"De 20 a 24 anos";680;593;1273
"De 25 a 29 anos";557;515;1072
"De 30 a 34 anos";566;547;1113
"De 35 a 39 anos";559;590;1149
"De 40 a 44 anos";517;503;1020
"De 45 a 49 anos";452;423;875
"De 50 a 54 anos";383;347;730
"De 55 a 59 anos";317;317;634
"De 60 a 64 anos";282;314;596
"De 65 a 69 anos";234;263;497
"De 70 a 74 anos";205;213;418
"De 75 a 79 anos";154;167;321
"De 80 anos ou mais";95;84;179
"Total";7244;6881;14125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

